"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
528.493208836457,-1.59612514985093,0.438850320492567,-3.63706046302857,0.000275767215561992,0.00472457592815396,"gcvP"
2216.55872048346,2.19023175857256,0.60422170549814,3.62488096445801,0.000289094576864693,0.0049203368710856,"dhaK"
125.79002020926,-1.06617458982423,0.294166912244311,-3.62438651475103,0.00028964816701826,0.0049203368710856,"fimH"
269.041614174923,-1.70079115801332,0.469982611915836,-3.61883847378996,0.000295928266501569,0.00500580768103287,"nfeF"
1273.81322103967,-2.50911893919328,0.694814471714224,-3.61120707949974,0.000304775182643876,0.00513379708915672,"purM"
128738.960548097,3.4888443802622,0.967449466816886,3.60622905891016,0.000310678920166571,0.00517045660312405,"adhE"
3164.83930394507,5.27347716997591,1.46237254109889,3.60611063307658,0.000310820663844574,0.00517045660312405,"cusC"
7386.53843896252,2.34048226846423,0.648806891384283,3.60736345366281,0.000309324228055539,0.00517045660312405,"epd"
538.861293672631,3.05318092104141,0.848609217227268,3.5978644340175,0.000320840764401896,0.00531508522515373,"napC"
4775.95636648615,0.320667134255703,0.0893694269448012,3.58810775919781,0.000333086628627022,0.00549524400891248,"zwf"
1364.44402872118,0.681529010204025,0.190314724143198,3.58106296437277,0.000342199167310906,0.00562244451536648,"insH2"
1145.14891226698,2.01486616756148,0.563553239501852,3.57528983302891,0.00034984011604097,0.00572452663350306,"dhaL"
3946.65991690275,1.69874562242689,0.4755942238691,3.57183821243052,0.000354484383786806,0.00577694266098092,"gatB"
98.0335354115797,-0.853357490467833,0.239091434967251,-3.56916796532138,0.000358116779044431,0.00581251079833653,"nepI"
381.842478321183,2.73812908651777,0.76817767857917,3.56444760485913,0.000364623275204886,0.00589425286409834,"ccmA"
386.653901852118,2.82306305701104,0.792540221768858,3.56204389312922,0.000367978842028863,0.00592460713933217,"aegA"
394.332433863397,-0.866886760129682,0.243686245033312,-3.55738896962024,0.000374559333318495,0.00598250345527429,"ybhB"
1575.60802849111,2.61390487200859,0.734646753305289,3.55804318231616,0.000373627899799812,0.00598250345527429,"yhbS"
751.355382817396,1.89015018233474,0.531874492364226,3.5537522657514,0.000379776773391277,0.00602293650101759,"glpX"
410.136273725955,2.98247278114388,0.839298227900872,3.55353160771374,0.000380095518772126,0.00602293650101759,"ysaA"
95.1476583309673,-1.21834748460382,0.343174909112882,-3.55022308522873,0.000384904833437069,0.00607513180019373,"ydgC"
460.799881203131,-1.16038129578309,0.328362496732349,-3.53384234597573,0.000409565298072569,0.00643900894107031,"yebZ"
67.7874444001736,1.15580867514467,0.327289983773863,3.53145141142866,0.000413285782898163,0.00647211993608881,"yihL"
456.978662802032,-2.46113760976949,0.697522479693189,-3.52839898558115,0.000418081479892296,0.00648315216750513,"ndk"
869.204237523838,0.783712968758042,0.22214602044989,3.52791811066822,0.000418841709000706,0.00648315216750513,"nuoI"
27382.7110303021,2.76576648328707,0.783532593321851,3.52986781514904,0.000415767336605382,0.00648315216750513,"pfkA"
117.782744299441,1.09365777199512,0.311907650331869,3.50635122553572,0.00045429532240005,0.00700488441346847,"caiA"
624.964121492424,0.628976737829854,0.179463060383939,3.50476993139556,0.000457002025174373,0.00701962114530292,"rlmB"
218.299199555136,4.51459728221879,1.29369594970309,3.48968958529624,0.000483581908471391,0.00737140635384718,"nikD"
100.015646984214,3.90805789159062,1.11966365830937,3.49038558373109,0.000482324094697427,0.00737140635384718,"yqeC"
108.180408817241,0.965677959928181,0.276993057108406,3.48628940381797,0.000489770841825877,0.00743746706393917,"xdhA"
684.492023874998,1.97091284735214,0.567346107815814,3.47391622186291,0.00051292115696524,0.00770150156656796,"add"
454.549896101806,-2.36943457420134,0.681947056540476,-3.47451396919506,0.000511779715747141,0.00770150156656796,"bioF"
22.2502350493205,1.41624553088754,0.407612891573637,3.47448660276657,0.000511831922133567,0.00770150156656796,"ptsA"
384.914820186677,1.54776132725795,0.445992786676637,3.47037300488931,0.000519736052018076,0.00777470833037488,"dtpA"
687.492468883594,-1.27184612559067,0.367997227032864,-3.45612964490379,0.000547991684565346,0.00816690952945157,"adhP"
952.031658228484,-0.533971264456116,0.155488457788445,-3.43415371179916,0.00059440702123428,0.00882584351158604,"solA"
712.617511836542,-3.82805121516944,1.1152356784556,-3.43250425817672,0.000598034490687466,0.00884693827736551,"entC"
35.0668393467736,1.12483586492856,0.327918609867107,3.43022881618222,0.000603072456597367,0.00888866720036339,"yihF"
442.145127013624,3.60499896678418,1.0534446596316,3.42210569280864,0.000621381537388449,0.00912497649593514,"adiY"
58.469733911001,1.62267912746306,0.474675204719144,3.41850408728042,0.000629663721078737,0.00914609368769803,"endA"
210.827841636897,4.50049029689318,1.31640023805536,3.41878569054462,0.000629012469029777,0.00914609368769803,"nrfB"
136.450017283827,4.46417151920452,1.30514819962037,3.42043265316767,0.000625216140407017,0.00914609368769803,"nrfD"
41.0544169858145,1.64509432655231,0.481724597555995,3.41501001796173,0.000637796657393897,0.00923078266964668,"ynaE"
316.333294428518,-0.586047183395124,0.171937188742782,-3.40849578663201,0.000653220939457606,0.00942000987872497,"nfsA"
31.7728121449391,4.0284087476384,1.18229056944052,3.40729161829035,0.000656109863068375,0.00942775785319397,"iprA"
205.18054798077,1.11866759894645,0.328543373208157,3.40493125161192,0.000661807125662901,0.00946089690097699,"gntT"
952.795939473661,1.02913489004774,0.302296996913038,3.40438343932274,0.000663135951402977,0.00946089690097699,"yeaD"
1499.86623124014,-1.57388791720375,0.463944648795152,-3.39240450620797,0.000692820769313464,0.00984935625594921,"iscA"
858.106036795866,0.430660692716878,0.127012729470945,3.39068922076345,0.000697171090406981,0.00987617986375119,"insH11"
8896.50445077634,1.50217719097631,0.443184532996697,3.38950725743739,0.000700183554541588,0.00988392912027192,"katG"
210.077081509686,3.81250730445905,1.12677910099307,3.38354456618778,0.000715565931331409,0.0100454363806648,"napB"
11.3724850919984,2.82704739222673,0.835728759076231,3.3827331673396,0.000717683258172896,0.0100454363806648,"tdcB"
600.686872720311,2.90250263090726,0.858176246756956,3.38217544691526,0.000719141990833324,0.0100454363806648,"ygeV"
11.5693077888112,2.56078610262634,0.757845264127603,3.37903556813038,0.000727405965010572,0.0101214058386264,"yahM"
289.587249641599,2.56771190953125,0.760083702117649,3.37819624651524,0.000729629904555509,0.0101214058386264,"yebE"
404.843214942513,-0.491504142954057,0.145695650086478,-3.3734990897966,0.000742192918758788,0.0102601772803586,"hda"
190.92663356725,-1.30294793989703,0.386562166885555,-3.37060388085723,0.000750036215270961,0.0103329731512759,"ydeA"
26921.3418516663,4.19084746640239,1.24633648391521,3.36253292789549,0.000772309147178936,0.0105816124323694,"hisD"
575.987762292623,1.25445392739273,0.373109925461202,3.36215640964817,0.000773363043822455,0.0105816124323694,"yebK"
189.603174509771,3.18637165745929,0.949637653934354,3.35535521812782,0.000792631343724633,0.0107823667130511,"mocA"
68.1418038337717,-1.46568053991087,0.436853853459847,-3.35508209050417,0.000793414362771287,0.0107823667130511,"ybiI"
31754.3618622236,-0.702534448077726,0.210108008752716,-3.34368238625576,0.000826743299065944,0.0111973442093087,"icd"
1052.39048396833,-2.46415835217656,0.73810789324584,-3.33847988176958,0.000842381300744046,0.0112946710190063,"metF"
20.4729861270703,1.98378196638345,0.594140437209731,3.33891087383297,0.000841075449674802,0.0112946710190063,"ydfO"
409.064553623742,2.92612528417763,0.876072957422044,3.34004749192136,0.00083764064132549,0.0112946710190063,"yjjP"
459.181330633463,0.80291590166001,0.240842886396423,3.33377461827304,0.00085676049806498,0.0114415672683646,"queC"
1009.75436483105,0.497183219062482,0.149168370420211,3.33303379035317,0.000859045085502055,0.0114415672683646,"trmJ"
2011.73234361066,-2.83304671238108,0.851664285258231,-3.32648293631577,0.000879494045236341,0.0116751378389155,"iscR"
43.222199255232,-1.36036540580906,0.409442293448516,-3.3224838458954,0.000892198372390382,0.0117747413552626,"sgrT"
28.2697435877987,2.34176418098806,0.704867977359363,3.32227346993543,0.000892871382389584,0.0117747413552626,"tdcA"
380.510430976424,1.45293013189824,0.439762701941727,3.30389577261322,0.000953512749636599,0.0125332216829283,"gpr"
17.4772539945306,-1.15527726180757,0.350099857738326,-3.29985070337005,0.000967362758965454,0.0126737166689298,"astA"
805.344746428934,2.15780278120796,0.654229073992922,3.29823737125951,0.000972938475816889,0.0127052454382733,"fdhF"
66.8724775634079,1.31919355481531,0.401191417329184,3.28818987105324,0.00100833810088884,0.0131247644365693,"malG"
12908.1167596346,-1.12799181449804,0.343548431150577,-3.28335603431599,0.00102579023645874,0.0133087153979388,"serA"
1382.07137348436,4.11408038982729,1.25387859518757,3.28108351607347,0.00103409119734473,0.0133731342263065,"ynfF"
124.57685582624,-0.930451734306173,0.284368054471497,-3.27199810131779,0.00106790293224873,0.0137659898886983,"lit"
654.840544079445,-2.4053671187362,0.736039609957355,-3.26798597004251,0.0010831573486467,0.0139178775984763,"bioB"
260.441131621275,2.63488948953555,0.807292427416887,3.2638600339241,0.00109905445634721,0.0139910638474173,"abrB"
6569.04403850815,1.78915973674088,0.548136965864343,3.2640742153188,0.00109822394088714,0.0139910638474173,"gatA"
1280.92122397289,0.549562647456206,0.168381698038562,3.26379086241516,0.00109932280168033,0.0139910638474173,"nuoE"
17.8682724630157,-0.991320029180627,0.304538148877632,-3.25515878005469,0.00113328987149138,0.0143777186544586,"pdeG"
8113.3057210667,1.94469962998982,0.597810179930068,3.25303866557996,0.00114177959606122,0.0144262485731849,"ndh"
584.019518831924,-0.607278446069863,0.186716502888551,-3.2524090622688,0.00114431205943447,0.0144262485731849,"ysgA"
58.8499101050061,1.20290138128054,0.370122298919059,3.2500105635181,0.00115400721774562,0.0145028681377498,"insB3"
299.155014932118,0.461136206257163,0.142024550139343,3.24687672521921,0.00116678915889132,0.0146071717782256,"btuR"
876.919243000296,3.33185679627842,1.02638890741066,3.24619330180011,0.00116959394881777,0.0146071717782256,"hypE"
72306.9503905961,1.06654827585795,0.328783575720086,3.24392200407836,0.00117896024507296,0.0146784211878804,"eno"
952.880526205728,1.19387616592482,0.368719077328721,3.23790180474023,0.00120412246506768,0.0149452847134871,"yihD"
200.285339540906,-1.34850983448019,0.417544205443843,-3.22962171884709,0.00123954105133042,0.0153374076382211,"hmp"
256.19534737531,3.63737652458235,1.12732093207829,3.2265670059693,0.00125284893459949,0.0154543734732595,"alaE"
5095.87960891336,2.8347544216164,0.883163471759195,3.20977317593286,0.00132839752777093,0.0162860724429163,"pepT"
822.606909843622,0.634221000086733,0.19755810938471,3.21030102009986,0.00132596034987003,0.0162860724429163,"rarA"
292.978719756121,1.76138137989543,0.549223025955217,3.20704212433922,0.00134107356937698,0.0163913534744888,"uxaC"
127.59937027631,3.74613790929392,1.17073926469901,3.19980547526696,0.00137520369281113,0.0167574212902122,"yjiL"
176.750965659325,3.95324695920727,1.23654685897247,3.19700537874666,0.00138862337154598,0.0168696699894783,"nikC"
275.123426072186,1.48360136679705,0.464317427899997,3.19523084349222,0.00139719037662193,0.016894164172847,"btsS"
2018.35865258985,-1.68030768435465,0.525943690250843,-3.19484331783359,0.00139906772396737,0.016894164172847,"iscU"
23.0778417383328,-3.06071644501623,0.958345370269998,-3.19375095864857,0.0014043721258911,0.0169072908489412,"pyrL"
21633.740645557,4.08603159395324,1.28244070050029,3.1861368657118,0.00144186368711393,0.0173066812025142,"hisC"
180.28058469312,-1.51610737038454,0.476125180474115,-3.18426210702579,0.0014512354135622,0.0173671724566294,"proX"
665.631090866985,-0.830328911142663,0.260929749007234,-3.18219334630044,0.00146164207287373,0.0174396519944964,"thiD"
801.178473213599,-0.978721384930183,0.308455836790357,-3.17297087036604,0.00150887662581254,0.0179498112548442,"thiM"
3017.46506059474,-0.497325620449272,0.157010918983682,-3.16745882177123,0.00153777486449931,0.0182394657744904,"potD"
316.880213077807,-0.665508085636857,0.210402526960845,-3.16302325475732,0.0015613985861473,0.0183567358705705,"fhuC"
128615.114288474,3.10492664992534,0.981428900043217,3.16367966114368,0.0015578816412905,0.0183567358705705,"pflB"
163.372489217635,-0.744726226124601,0.235441867623015,-3.16310023210078,0.00156098577291448,0.0183567358705705,"yshB"
576.164243333514,-0.359040128770655,0.114303421393442,-3.14111445128845,0.00168306246345341,0.0197292322104817,"yagN"
1053.34810793491,-0.82340857556171,0.26228648703635,-3.13934806503239,0.0016932419512712,0.0197331598332739,"mioC"
933.058573300214,2.35448923964094,0.749915076524322,3.13967449561547,0.00169135651268815,0.0197331598332739,"yfbS"
1000.4647239133,0.424797609914795,0.135973914253021,3.12411106386428,0.00178343125633996,0.0207239881352663,"insH7"
613.812016065626,0.295723022045946,0.0948849492465614,3.11664836619663,0.00182919610881621,0.0211943560700699,"rluF"
109.996004113766,3.19459736007568,1.02676041089759,3.11133671124208,0.00186242443926424,0.0215171745735168,"ghoS"
2339.78592510606,2.24003483892798,0.721047812196264,3.10663842402487,0.001892276923765,0.021767496033701,"ubiT"
149.59998724036,1.83406137491579,0.590447807559086,3.10622099266962,0.00189495039056165,0.021767496033701,"yadI"
10530.311956744,2.31794811094446,0.747735845684255,3.09995585248866,0.00193549489003802,0.0221697114690355,"feoB"
28.871805721729,-1.05359827807396,0.340112347477745,-3.09779484892974,0.00194966343133159,0.0222683780518756,"yncL"
43.6045204901533,0.879414835598938,0.284939897343825,3.08631695244062,0.00202652678464209,0.0230805280671311,"ybiA"
424.424079984767,0.490628062745532,0.15933901701931,3.07914578565571,0.00207595068758529,0.0235764484604233,"rbsK"
3431.38887973591,0.440962138354534,0.143361612241512,3.07587318152976,0.0020988709520984,0.0237694170818149,"ydfG"
395.104800680768,-1.8081181722378,0.588193353067637,-3.07402006977438,0.00211195224277641,0.0238501874402553,"gcvT"
2024.95453308827,2.35102658121537,0.765206090979221,3.07240965398851,0.00212338099657611,0.0239118944249259,"ravA"
119.011298643743,2.41861654608919,0.789594445125231,3.06311241298766,0.0021904775736268,0.0245983882147615,"ccmB"
227.708026391839,0.674782899318906,0.220691442011502,3.05758525644931,0.00223128159235667,0.024986614256307,"nupG"
1101.86764659931,0.24940113181523,0.0816685543527242,3.0538208223703,0.00225946986014669,0.0252317957362899,"hpt"
59.871863305966,-1.49181886695982,0.489300856744764,-3.04887850980813,0.00229697351323815,0.0255793522626993,"yhiM"
255.778503990591,3.83327149479634,1.25827023104181,3.0464612451512,0.00231552327038275,0.0255940394015958,"nikE"
1925.30714705229,2.68297435138347,0.880757635054945,3.04621185738128,0.00231744482483893,0.0255940394015958,"uspF"
24.8710773800502,1.69304070745083,0.555522003872112,3.0476573306727,0.00230632759388789,0.0255940394015958,"yaaY"
3015.32126398421,1.36387202367745,0.448511385593054,3.04088606775063,0.00235883069558733,0.0259795391720044,"pck"
2682.64946280401,2.15895035640008,0.714091568539931,3.02335225833065,0.00249991061821345,0.0274094915244532,"cueO"
208.265147091621,-1.23063549882902,0.40719414836835,-3.02223276970027,0.00250917520316147,0.0274094915244532,"eamA"
445.030330167874,-0.736760417737669,0.243723715823616,-3.02293281245911,0.00250337816650167,0.0274094915244532,"nudC"
1494.42902459245,1.39307456839746,0.461265498547466,3.02011438701633,0.00252679236380097,0.0275269309415166,"selA"
227.493145105301,-1.76699218531367,0.585277297295672,-3.01906838600817,0.0025355329088922,0.0275472938529778,"fecR"
25.6698785675574,3.73609317788851,1.23957321453417,3.01401573870934,0.00257814431039857,0.0277843562913652,"ghoT"
800.899719512746,-1.38138606487127,0.458238198518333,-3.01455895501039,0.00257353189241831,0.0277843562913652,"modF"
1506.05046239763,0.36205038170321,0.120078386861962,3.01511696788042,0.00256880169560081,0.0277843562913652,"tatB"
630.540923776972,0.443662039163921,0.147347386116392,3.01099361758251,0.00260394325866296,0.027987154219785,"insH6"
13.8232017745238,3.58758342301637,1.19417369016627,3.00423920955489,0.00266245902967571,0.0285395675132886,"ybcV"
8.88850790699506,-1.52838122624158,0.509724103449792,-2.99844801510771,0.00271358445544783,0.029010026885041,"ypjF"
1563.50375725033,2.58111700495328,0.861690226957083,2.99541172013529,0.00274074623141501,0.0292224777705925,"nrdD"
709.417681242432,-0.900678470724571,0.300859632472116,-2.9936833443684,0.0027563184670407,0.0293105589770986,"cysE"
21662.6217342234,3.77860642986759,1.26261693330874,2.99267840481563,0.00276540983857301,0.0293294392667704,"hisB"
53.338467733446,1.17715724633423,0.393538356688841,2.99121350263951,0.0027787114183524,0.0293927548184031,"torT"
638.590264052132,-0.949876970972446,0.317764721236041,-2.98924615444287,0.00279666724265843,0.0295048394100464,"gnsB"
6260.0491414724,-1.90426365869427,0.637442744941944,-2.98734854824915,0.00281408687350575,0.0296106936374922,"iscS"
